---- AnyBody Output File ---------------------------------
Study: Main.Studies.MarkerTracking
Operation: Main.Studies.MarkerTracking.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.UpdData = 3
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.FileName = "..\Examples\Plug-in-gait_Simple\Output\\GaitNormal_1-euler-leftarm.txt"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.NumberFormat.Digits = 15
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.NumberFormat.Width = 23
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.NumberFormat.Style = ScientificNumber
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.NumberFormat.FormatStr = "%23.15e"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Values = 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Search = 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Format = 0
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SepSign = " "
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SepSpaceAutoOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.LineSepSign = ""
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Header.TitleSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Header.ConstSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Header.VarSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Header.ColumnNamesOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Header.LinePrefix = ""
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Header.ShortenNamesOnOff = Off
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.Header.ColumnIDString = "col"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.ConstSectionSaveOptionsOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MarkerTracking.t
col1  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SternoClavicularProtraction
col2  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SternoClavicularElevation
col3  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SternoClavicularAxialRotation
col4  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.GlenohumeralFlexion
col5  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.GlenohumeralExternalRotation
col6  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.GlenohumeralAbduction
col7  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.ElbowFlexion
col8  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.ElbowPronation
col9  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.WristFlexion
col10  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.WristAbduction
----------------------------------------------------------
Main.Studies.MarkerTracking.t Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SternoClavicularProtraction Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SternoClavicularElevation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.SternoClavicularAxialRotation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.GlenohumeralFlexion Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.GlenohumeralExternalRotation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.GlenohumeralAbduction Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.ElbowFlexion Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.ElbowPronation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.WristFlexion Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile6.WristAbduction
3.270000000000000e+000 -5.827720839231829e-001 1.193211945846850e-001 -4.197031611922958e-001 -4.273967732664301e-001 3.566530817787166e-001 2.887927301805921e-002 2.063943589588665e-001 6.424517910494798e-001 -3.092770705076320e-002 1.879447659272268e-001
3.280000000000000e+000 -5.863606258916776e-001 1.177437416079707e-001 -4.230715073757786e-001 -4.404254430157983e-001 3.580178882320850e-001 2.712116819359150e-002 2.057952648532900e-001 6.303746364957304e-001 -3.408115822861269e-002 1.865410685008680e-001
3.290000000000000e+000 -5.897860029902090e-001 1.162645585273037e-001 -4.262385378001322e-001 -4.524892992939056e-001 3.593593937150884e-001 2.545050219212283e-002 2.050832470249152e-001 6.189202564140033e-001 -3.728723042411519e-002 1.850701682359742e-001
3.300000000000000e+000 -5.929257745866001e-001 1.148725385627678e-001 -4.291395161024859e-001 -4.634582345936700e-001 3.605784231164473e-001 2.406998185203100e-002 2.041707687950295e-001 6.082816369839312e-001 -4.049149989085765e-002 1.834979826942658e-001
3.310000000000000e+000 -5.956271821862609e-001 1.135667403312572e-001 -4.316954203583201e-001 -4.731771661592075e-001 3.615400558458475e-001 2.322207404939095e-002 2.029939295760754e-001 5.986364097894480e-001 -4.362664413487427e-002 1.817885416113594e-001
3.320000000000000e+000 -5.977206257935986e-001 1.123630019698545e-001 -4.338216168520735e-001 -4.814810170910442e-001 3.621104677656348e-001 2.316310602229806e-002 2.015092217780367e-001 5.901863010387036e-001 -4.661863134182376e-002 1.799170409884304e-001
3.330000000000000e+000 -5.990376118422495e-001 1.113000272361018e-001 -4.354421739670770e-001 -4.882154199051652e-001 3.621800489209968e-001 2.412921844459634e-002 1.996961801285228e-001 5.831456019781649e-001 -4.938851067827299e-002 1.778728734015566e-001
3.340000000000000e+000 -5.994283510558282e-001 1.104415073996095e-001 -4.365016412523778e-001 -4.932543539971419e-001 3.616819387680563e-001 2.630474848311203e-002 1.975590871569709e-001 5.777255544360187e-001 -5.185708452044224e-002 1.756624242822164e-001
3.350000000000000e+000 -5.987772575903497e-001 1.098718660197791e-001 -4.369708535759874e-001 -4.965098564443362e-001 3.606027061536409e-001 2.979909722436320e-002 1.951279760787716e-001 5.741208417354022e-001 -5.395164394847041e-002 1.733096292042410e-001
3.360000000000000e+000 -5.970181094098520e-001 1.096851589024763e-001 -4.368523946991929e-001 -4.979361438583889e-001 3.589676984180679e-001 3.463093078703910e-002 1.924702923679555e-001 5.724462395699808e-001 -5.560623587874902e-002 1.708389141101114e-001
3.370000000000000e+000 -5.941439154451274e-001 1.099694439878280e-001 -4.361445452686005e-001 -4.975166312661816e-001 3.568992783218085e-001 4.073066654756003e-002 1.896527601837541e-001 5.729085949056887e-001 -5.678652603440559e-002 1.683281364581745e-001
3.380000000000000e+000 -5.902208736363190e-001 1.107922521083820e-001 -4.348778990283761e-001 -4.952697624291802e-001 3.545186182143806e-001 4.793291985460448e-002 1.867971206963728e-001 5.755202211718935e-001 -5.746458406492683e-002 1.658218781932165e-001
3.390000000000000e+000 -5.853888080873538e-001 1.121899666763815e-001 -4.330857011150980e-001 -4.912365800116698e-001 3.519925576848118e-001 5.599633420766021e-002 1.840410213577460e-001 5.802668947753904e-001 -5.764172633944842e-002 1.633801872993592e-001
3.400000000000000e+000 -5.798567391956373e-001 1.141635907040270e-001 -4.308106693742423e-001 -4.854836236648255e-001 3.495025660657353e-001 6.462318583495595e-002 1.815416804279039e-001 5.870578925442055e-001 -5.734405108991103e-002 1.610628339082009e-001
3.410000000000000e+000 -5.738869769916556e-001 1.166792019821357e-001 -4.281075505094571e-001 -4.781082585960805e-001 3.472213957757838e-001 7.348788900530461e-002 1.794671675477105e-001 5.957156141094931e-001 -5.661755809442859e-002 1.589281046768261e-001
3.420000000000000e+000 -5.677682961396784e-001 1.196705163487166e-001 -4.250458641762345e-001 -4.692456026803045e-001 3.452877333668210e-001 8.226984202453017e-002 1.779820736693712e-001 6.059715664342780e-001 -5.552164088683775e-002 1.570350436194016e-001
3.430000000000000e+000 -5.617817223363629e-001 1.230425819118035e-001 -4.217118063384293e-001 -4.590742360708870e-001 3.437841393447505e-001 9.068597992581307e-002 1.772277197737867e-001 6.174725516638483e-001 -5.412329762412127e-002 1.554450991195721e-001
3.440000000000000e+000 -5.561658630741658e-001 1.266777920933873e-001 -4.182099704069314e-001 -4.478197249743778e-001 3.427249333780886e-001 9.851691498568761e-002 1.773004951646020e-001 6.297964748142282e-001 -5.249245176997763e-002 1.542170076269573e-001
3.450000000000000e+000 -5.510904277319082e-001 1.304446451779824e-001 -4.146635351019645e-001 -4.357559752383566e-001 3.420602869222124e-001 1.056207408625019e-001 1.782320739312217e-001 6.424789026487996e-001 -5.069891408317107e-002 1.533964881492524e-001
3.460000000000000e+000 -5.466464981065167e-001 1.342067001256744e-001 -4.112093354173733e-001 -4.232036146051292e-001 3.416972535638495e-001 1.119310615531299e-001 1.799749127163860e-001 6.550498365741690e-001 -4.881185322751991e-002 1.530065572443435e-001
3.470000000000000e+000 -5.428570128356298e-001 1.378290016540480e-001 -4.079863099486382e-001 -4.105252565007433e-001 3.415300710244930e-001 1.174407645194049e-001 1.823985393692857e-001 6.670738665963336e-001 -4.690138791278842e-002 1.530385356925537e-001
3.480000000000000e+000 -5.397158615091069e-001 1.411781117507585e-001 -4.051182530882896e-001 -3.981418972879063e-001 3.414668930752011e-001 1.221495057988035e-001 1.853169812951856e-001 6.781389407094832e-001 -4.503874036017197e-002 1.534541059472471e-001
3.490000000000000e+000 -5.371574521147969e-001 1.441441883744354e-001 -4.027061218179036e-001 -3.864548593082688e-001 3.414512098205392e-001 1.261445050765817e-001 1.884352777375882e-001 6.880127893563020e-001 -4.330032946615203e-002 1.541371874718946e-001
3.500000000000000e+000 -5.350523101257214e-001 1.467110844109594e-001 -4.007583775868659e-001 -3.755388271220714e-001 3.414863769987410e-001 1.296187652617509e-001 1.915038426362790e-001 6.968643005262650e-001 -4.172095581157986e-002 1.549630209410488e-001
